Date,0
2019-08-06,0.0
2019-08-07,0.0
2019-08-08,0.0
2019-08-09,0.00028746516170633505
2019-08-12,0.0006610448420956567
2019-08-13,0.0
2019-08-14,0.0002420665849870117
2019-08-15,0.0
2019-08-16,0.00043908161418320106
2019-08-19,-0.000403157805798525
2019-08-20,-3.330466951580407e-05
2019-08-21,0.0
2019-08-22,0.0003818345559305582
2019-08-23,0.0
2019-08-26,0.0
2019-08-27,0.0
2019-08-28,-0.0005137351012708112
2019-08-29,0.0010088984011817955
2019-08-30,0.0004332838105195275
2019-09-02,0.0
2019-09-03,0.0
2019-09-04,0.0
2019-09-05,0.0
2019-09-06,0.0
2019-09-09,0.0008908215992834715
2019-09-10,8.45034578711227e-05
2019-09-11,0.00010451985974592246
2019-09-12,-0.00030015117533591524
2019-09-13,0.0
2019-09-16,0.0
2019-09-17,0.0
2019-09-18,0.0
2019-09-19,-0.00012628552863477545
2019-09-20,-0.00042642779798351895
2019-09-23,-0.00031818887131286665
2019-09-24,0.0
2019-09-25,0.00039333835321412355
2019-09-26,0.0
2019-09-27,-0.00025135421459751214
2019-09-30,-0.00018580098069569993
2019-10-01,0.0004157759311045452
2019-10-02,0.0
2019-10-03,0.000288828101724325
2019-10-04,0.0
2019-10-07,0.0018442639550236039
2019-10-08,0.0008329356288222524
2019-10-09,-1.6321845518466502e-05
2019-10-10,0.0
2019-10-11,0.0
2019-10-14,0.0
2019-10-15,1.9360590501260807e-06
2019-10-16,-0.00027065427864637236
2019-10-17,0.0
2019-10-18,0.0
2019-10-21,-0.000611547481000387
2019-10-22,0.0
2019-10-23,0.00013454802102215305
2019-10-24,0.0
2019-10-25,0.0
2019-10-28,0.0
2019-10-29,0.0
2019-10-30,0.0
2019-10-31,-0.00022949163260370015
2019-11-01,0.0
2019-11-04,0.0005184752549348546
2019-11-05,0.0
2019-11-06,0.0
2019-11-07,0.00024986030135192965
2019-11-08,0.0
2019-11-11,0.0
2019-11-12,0.0
2019-11-13,0.0
2019-11-14,0.0004045710716799595
2019-11-15,0.0
2019-11-18,0.00017844352050565436
2019-11-19,0.0
2019-11-20,0.00038981429253759115
2019-11-21,0.0
2019-11-22,0.0
2019-11-25,0.0
2019-11-26,0.00021645130655002578
2019-11-27,0.0012423055961643366
2019-11-28,0.0
2019-11-29,-0.0001119704874289304
2019-12-02,0.0
2019-12-03,0.0
2019-12-04,0.0
2019-12-05,0.0
2019-12-06,0.000238638470416222
2019-12-09,0.0
2019-12-10,0.0
2019-12-11,0.0
2019-12-12,0.0
2019-12-13,0.0
2019-12-16,0.0
2019-12-17,-0.00042191879440325425
2019-12-18,-5.345452653668364e-05
2019-12-19,0.0010591782383445611
2019-12-20,-0.00020499521745400974
2019-12-23,0.0
2019-12-24,0.0
2019-12-25,-0.0001686630414611895
2019-12-26,0.0007437020181703184
2019-12-27,0.00048777912949892263
2019-12-30,0.0
2019-12-31,0.0
2020-01-01,0.0
2020-01-02,0.0013533057788164262
2020-01-03,0.0
2020-01-06,0.0
2020-01-07,0.0011924647682079203
2020-01-08,0.0
2020-01-09,0.0
2020-01-10,0.0
2020-01-13,-2.197422718113088e-05
2020-01-14,2.3553410761481398e-05
2020-01-15,0.0
2020-01-16,-0.00019929727208739783
2020-01-17,0.0
2020-01-20,0.0
2020-01-21,0.0
2020-01-22,0.0
2020-01-23,0.0
2020-01-24,0.0
2020-01-27,0.0011285050014562107
2020-01-28,0.0
2020-01-29,0.0
2020-01-30,0.0
2020-01-31,0.0
2020-02-03,0.0
2020-02-04,0.0
2020-02-05,0.0
2020-02-06,0.0
2020-02-07,0.0
2020-02-10,0.0
2020-02-11,0.0
2020-02-12,0.0
2020-02-13,0.0
2020-02-14,0.0016515094468483337
2020-02-17,0.0007168296229196762
2020-02-18,-0.00023435494934711992
2020-02-19,0.0
2020-02-20,0.0
2020-02-21,0.0
2020-02-24,0.0
2020-02-25,-0.0004817391183225732
2020-02-26,0.0005242171939197878
2020-02-27,0.0032012728603495813
2020-02-28,0.0
2020-03-02,0.0
2020-03-03,0.0
2020-03-04,-0.00015448696071279283
2020-03-05,0.0003255642930857616
2020-03-06,-0.00014872172349096385
2020-03-09,0.0
2020-03-10,0.0
2020-03-11,0.0
2020-03-12,0.010443816828149809
2020-03-13,0.0
2020-03-16,0.0
2020-03-17,0.0
2020-03-18,0.0
2020-03-19,0.0016207849505158508
2020-03-20,0.0
2020-03-23,0.0
2020-03-24,0.003293672738860923
2020-03-25,0.0013936758231803327
2020-03-26,0.0003065930203990357
2020-03-27,0.0023441156267961084
2020-03-30,0.0
2020-03-31,0.0003178057981637821
2020-04-01,0.0
2020-04-02,0.00010181501311919356
2020-04-03,-3.34168374950008e-05
2020-04-06,0.0001351972264712932
2020-04-07,0.0
2020-04-08,0.0
2020-04-09,-0.0006462256047941177
2020-04-10,0.0
2020-04-13,0.00060490787848721
2020-04-14,-0.0005063066307616351
2020-04-15,0.0
2020-04-16,0.0
2020-04-17,0.0
2020-04-20,-0.0005545502056447312
2020-04-21,-0.00014596014589840243
2020-04-22,0.0
2020-04-23,0.0
2020-04-24,0.0
2020-04-27,0.0021343443123644098
2020-04-28,-2.8512265115087504e-05
2020-04-29,0.0
2020-04-30,-0.0003284541568203671
2020-05-01,0.0
2020-05-04,0.0012221419013703203
2020-05-05,-2.4185290274678974e-05
2020-05-06,0.0
2020-05-07,0.0
2020-05-08,0.0007141138319354206
2020-05-11,0.0018352715218007654
2020-05-12,0.0
2020-05-13,2.8371309025229102e-05
2020-05-14,0.0
2020-05-15,0.0004661134899554338
2020-05-18,0.0
2020-05-19,0.0
2020-05-20,0.0001384117838106631
2020-05-21,0.0
2020-05-22,-0.0014764823808217544
2020-05-25,0.0
2020-05-26,0.018113879304789304
2020-05-27,0.0
2020-05-28,0.0
2020-05-29,0.0
2020-06-01,0.0
2020-06-02,0.0
2020-06-03,0.0
2020-06-04,0.0
2020-06-05,0.0
2020-06-08,0.0
2020-06-09,0.0
2020-06-10,0.0
2020-06-11,0.0022036145916734615
2020-06-12,0.0
2020-06-15,0.0
2020-06-16,-0.0004215642826875575
2020-06-17,0.0
2020-06-18,-0.0002358421211785546
2020-06-19,-0.0004568909526714489
2020-06-22,0.0
2020-06-23,0.0
2020-06-24,0.0
2020-06-25,0.00015962069746805366
2020-06-26,-0.00037163027346813726
2020-06-29,0.0005792297019137602
2020-06-30,0.0002865121494606026
2020-07-01,0.0
2020-07-02,0.0
2020-07-03,-0.00013280991837352884
2020-07-06,-1.439994298894074e-05
2020-07-07,0.0
2020-07-08,0.0
2020-07-09,0.0
2020-07-10,0.0
2020-07-13,0.0
2020-07-14,0.0
2020-07-15,0.0
2020-07-16,0.0
2020-07-17,0.0
2020-07-20,0.0007272183368743478
2020-07-21,0.0
2020-07-22,0.0
2020-07-23,0.0
2020-07-24,-0.00041669225841233485
2020-07-27,0.00040400273824678677
2020-07-28,0.0
2020-07-29,0.0
2020-07-30,-0.0005204667584880239
2020-07-31,0.0
2020-08-03,0.0
2020-08-04,-0.0002369837025796899
2020-08-05,-0.0005010618908526269
2020-08-06,0.0
2020-08-07,-0.00010367681109899166
2020-08-10,-0.000257164247207526
2020-08-11,0.0012181733214384329
2020-08-12,0.0
2020-08-13,0.0
2020-08-14,0.00019426188370406407
2020-08-17,0.0
2020-08-18,0.00019580105686560237
2020-08-19,0.0
2020-08-20,0.0
2020-08-21,0.0
2020-08-24,0.0024879226055970626
2020-08-25,-5.5069625417317684e-05
2020-08-26,-2.9168967465864866e-05
2020-08-27,0.0
2020-08-28,0.0
2020-08-31,0.0
2020-09-01,0.0
2020-09-02,0.0
2020-09-03,0.0
2020-09-04,0.0
2020-09-07,0.0
2020-09-08,-0.000644883766459111
2020-09-09,0.0
2020-09-10,0.0
2020-09-11,0.0
2020-09-14,0.0021321024337470334
2020-09-15,-0.0005319682258056168
2020-09-16,0.0
2020-09-17,0.0
2020-09-18,0.0
2020-09-21,-0.00047851929472796003
2020-09-22,0.0
2020-09-23,-0.00046221692287255376
2020-09-24,0.0
2020-09-25,0.0
2020-09-28,0.00043647385988193345
2020-09-29,0.000727261972260885
2020-09-30,0.0
2020-10-01,0.0
2020-10-02,-0.0006697390316131848
2020-10-05,0.0
2020-10-06,-0.00015017414288325171
2020-10-07,-0.00021416108209767248
2020-10-08,0.0
2020-10-09,3.997832810776974e-05
2020-10-12,0.0
2020-10-13,0.0019527519169923596
2020-10-14,0.0
2020-10-15,0.0
2020-10-16,-0.00027533442222921786
2020-10-19,0.000987635585841763
2020-10-20,0.0
2020-10-21,0.0
2020-10-22,0.0
2020-10-23,-0.00041400422459609545
2020-10-26,0.0
2020-10-27,0.0007008435425494837
2020-10-28,-0.00024857157234132624
2020-10-29,0.0
2020-10-30,0.0
2020-11-02,-0.0003403577302179851
2020-11-03,0.0016560849730324805
2020-11-04,0.0
2020-11-05,0.0
2020-11-06,0.0
2020-11-09,0.0007179561597012149
2020-11-10,0.0
2020-11-11,0.0010633390822863938
2020-11-12,0.0
2020-11-13,0.0010887325272655546
2020-11-16,0.0
2020-11-17,0.0
2020-11-18,0.0
2020-11-19,-0.0003151247025521943
2020-11-20,0.0
2020-11-23,-1.0440875412787619e-05
2020-11-24,0.0
2020-11-25,0.0
2020-11-26,0.0
2020-11-27,0.0009982072589004036
2020-11-30,0.0
2020-12-01,0.0
2020-12-02,0.0
2020-12-03,0.0
2020-12-04,0.0
2020-12-07,0.0
2020-12-08,-1.817818254530737e-05
2020-12-09,0.0015341996229952185
2020-12-10,0.0
2020-12-11,0.0
2020-12-14,0.0
2020-12-15,-0.00019866670533382315
2020-12-16,-0.000150929664173018
2020-12-17,0.0
2020-12-18,0.0
2020-12-21,0.0
2020-12-22,0.0
2020-12-23,-2.2639612382993928e-05
2020-12-24,-0.00025673288148050206
2020-12-25,-0.0003025742058983987
2020-12-28,-0.00039665618117990263
2020-12-29,0.0
2020-12-30,0.001287407897569724
2020-12-31,0.0
2021-01-01,0.0
2021-01-04,-0.00019518717928091532
2021-01-05,0.0
2021-01-06,-0.0003822292361962059
2021-01-07,0.0
2021-01-08,0.0
2021-01-11,0.0020449610834733277
2021-01-12,0.0010235442258684701
2021-01-13,0.0006814894537297544
2021-01-14,0.0
2021-01-15,0.0
2021-01-18,0.0
2021-01-19,0.0
2021-01-20,0.0
2021-01-21,0.0
2021-01-22,0.0
2021-01-25,0.0
2021-01-26,0.0
2021-01-27,0.0
2021-01-28,0.0
2021-01-29,-0.0004791939070513883
2021-02-01,0.0
2021-02-02,-0.0012440533022343855
2021-02-03,0.0
2021-02-04,-0.0001677905565768234
2021-02-05,0.0
2021-02-08,0.0
2021-02-09,0.0
2021-02-10,0.0
2021-02-11,0.0
2021-02-12,0.0012013244777606031
2021-02-15,0.0
2021-02-16,0.0
2021-02-17,0.0
2021-02-18,0.0
2021-02-19,0.0
2021-02-22,-6.762557337331267e-05
2021-02-23,0.0
2021-02-24,0.0002260775947131569
2021-02-25,0.0
2021-02-26,0.0
2021-03-01,0.0
2021-03-02,0.0
2021-03-03,0.0
2021-03-04,0.0005445051045914301
2021-03-05,0.0
2021-03-08,0.0
2021-03-09,0.00025867833725166353
2021-03-10,0.0
2021-03-11,0.001084557800289993
2021-03-12,3.946317566240457e-05
2021-03-15,0.0
2021-03-16,0.00014487418212620477
2021-03-17,0.0035195394316131614
2021-03-18,-0.0005019721497174387
2021-03-19,0.0
2021-03-22,0.0
2021-03-23,0.0
2021-03-24,5.1475654247184583e-05
2021-03-25,0.0
2021-03-26,0.0
2021-03-29,-0.0002846462864262522
2021-03-30,-6.58701084204372e-06
2021-03-31,-0.00036704362235728203
2021-04-01,0.0
2021-04-02,0.0008680238351786916
2021-04-05,-0.00029013762784499354
2021-04-06,0.0
2021-04-07,0.0
2021-04-08,0.0
2021-04-09,0.0003767093453811907
2021-04-12,0.0
2021-04-13,0.000835963698186052
2021-04-14,0.0
2021-04-15,0.0
2021-04-16,0.0
2021-04-19,0.0
2021-04-20,0.0
2021-04-21,-0.00037216343943846213
2021-04-22,0.0
2021-04-23,0.0013953342522731902
2021-04-26,2.8587600201827355e-05
2021-04-27,6.473722612939952e-05
2021-04-28,0.0015169364938154787
2021-04-29,0.0
2021-04-30,0.0
2021-05-03,0.0
2021-05-04,0.0
2021-05-05,-3.6545756425622134e-05
2021-05-06,-0.00027725274468101105
2021-05-07,0.0
2021-05-10,0.0
2021-05-11,0.0
2021-05-12,0.0
2021-05-13,0.0
2021-05-14,0.0
2021-05-17,0.0
2021-05-18,0.0001879169545654873
2021-05-19,0.0
2021-05-20,0.0
2021-05-21,0.0
2021-05-24,0.0
2021-05-25,-0.00026558434749013516
2021-05-26,0.0
2021-05-27,0.00031054006138251045
2021-05-28,0.0
2021-05-31,0.0
2021-06-01,-0.00013064367105919842
2021-06-02,0.0
2021-06-03,0.0
2021-06-04,0.0
2021-06-07,0.0
2021-06-08,0.0
2021-06-09,0.002103597824507424
2021-06-10,0.0
2021-06-11,0.0
2021-06-14,0.0
2021-06-15,0.0009659298099568496
2021-06-16,0.0
2021-06-17,0.0034989988275237675
2021-06-18,0.0
2021-06-21,0.0
2021-06-22,0.0
2021-06-23,-0.0010543979072948266
2021-06-24,-3.5632483027233595e-05
2021-06-25,-0.0003153457163463795
2021-06-28,0.00037335473865058905
2021-06-29,-0.0003111024826443129
2021-06-30,0.0
2021-07-01,0.00044253736452658514
2021-07-02,-2.027053728544557e-06
2021-07-05,0.0
2021-07-06,0.0
2021-07-07,0.0
2021-07-08,0.0
2021-07-09,0.0
2021-07-12,-0.00034743630343717866
2021-07-13,0.0
2021-07-14,0.0
2021-07-15,0.0
2021-07-16,0.0
2021-07-19,-0.0001912337533904385
2021-07-20,0.0
2021-07-21,0.0
2021-07-22,0.0
2021-07-23,-0.0002850468923382741
2021-07-26,0.00034793328825501055
2021-07-27,0.0
2021-07-28,0.0
2021-07-29,0.0003246823726852647
2021-07-30,-0.0002294042577769443
2021-08-02,0.0
2021-08-03,0.0010264654904238856
2021-08-04,0.0
2021-08-05,-5.4506501212104416e-05
2021-08-06,0.00017225423209481298
2021-08-09,0.0
2021-08-10,-0.0002513540966839594
2021-08-11,0.0
2021-08-12,0.0
2021-08-13,0.0021423349783150675
2021-08-16,0.0
2021-08-17,0.0009533411295220357
2021-08-18,0.0
2021-08-19,0.0
2021-08-20,0.0
2021-08-23,-0.00012656455892847798
2021-08-24,0.0
2021-08-25,0.0
2021-08-26,0.0012329429229521493
2021-08-27,0.0
2021-08-30,0.0
2021-08-31,0.0006424865732890706
2021-09-01,0.0
2021-09-02,0.0
2021-09-03,-7.4284257027240516e-06
2021-09-06,0.0
2021-09-07,-1.8383926476457395e-05
2021-09-08,0.0
2021-09-09,0.0
2021-09-10,0.0
2021-09-13,0.0
2021-09-14,-0.000340778707615147
2021-09-15,0.0
2021-09-16,0.0
2021-09-17,0.0
2021-09-20,0.0
2021-09-21,0.0
2021-09-22,0.0005643032930082515
2021-09-23,-4.7621128339457026e-05
2021-09-24,0.0
2021-09-27,0.00034937892169820904
2021-09-28,0.00013748336079602005
2021-09-29,0.0
2021-09-30,0.0
2021-10-01,0.0
2021-10-04,-5.0860016405143795e-05
2021-10-05,-0.00012252335512647058
2021-10-06,-0.0004263050314681374
2021-10-07,0.0
2021-10-08,0.0047630610991934216
2021-10-11,0.0
2021-10-12,0.0
2021-10-13,0.0
2021-10-14,0.0
2021-10-15,-5.254935275975016e-05
2021-10-18,-0.0003344407445156216
2021-10-19,-0.00015657198874380438
2021-10-20,0.0
2021-10-21,-0.00022560653769953547
2021-10-22,0.0
2021-10-25,0.0
2021-10-26,-0.000533860199436573
2021-10-27,-0.00014286692828845181
2021-10-28,0.0
2021-10-29,0.0
2021-11-01,0.0
2021-11-02,0.000584182802564137
2021-11-03,0.0
2021-11-04,0.0
2021-11-05,0.0006478024212897376
2021-11-08,0.0
2021-11-09,0.0
2021-11-10,0.0
2021-11-11,-0.00034565625706012797
2021-11-12,0.0
2021-11-15,0.0
2021-11-16,0.0
2021-11-17,0.0
2021-11-18,5.906395113231076e-05
2021-11-19,0.0
2021-11-22,0.0
2021-11-23,0.0
2021-11-24,0.0
2021-11-25,0.0
2021-11-26,0.0033844234309683007
2021-11-29,0.0
2021-11-30,0.0003496458765271122
2021-12-01,0.0
2021-12-02,-0.0005616103957465116
2021-12-03,0.0
2021-12-06,0.0
2021-12-07,-0.00010750753819666169
2021-12-08,0.0
2021-12-09,0.0
2021-12-10,9.061835273676558e-05
2021-12-13,0.0
2021-12-14,0.00020001773177235783
2021-12-15,0.0
2021-12-16,0.0
2021-12-17,0.0
2021-12-20,-0.000602549196672922
2021-12-21,0.0
2021-12-22,0.0013392734112341808
2021-12-23,-8.391019769846763e-06
2021-12-24,0.0
2021-12-27,-4.982676015685217e-06
2021-12-28,0.0
2021-12-29,-0.00032438182024483727
2021-12-30,0.0
2021-12-31,0.0
2022-01-03,0.0
2022-01-04,0.0
2022-01-05,0.0
2022-01-06,-0.0008754939666558381
2022-01-07,0.0005914554659046858
2022-01-10,0.0
2022-01-11,0.0
2022-01-12,0.00020412242051876588
2022-01-13,-0.00020331250952798955
2022-01-14,0.0
2022-01-17,3.455244739394459e-05
2022-01-18,-0.0003906317141369219
2022-01-19,0.0
2022-01-20,-1.2348795491285194e-05
2022-01-21,0.0
2022-01-24,0.0
2022-01-25,0.0
2022-01-26,-0.00042541841153378757
2022-01-27,-0.0006587958556314892
2022-01-28,0.0
2022-01-31,0.001585293287317456
2022-02-01,-0.0002984380576209135
2022-02-02,9.467734401605397e-06
2022-02-03,0.0
2022-02-04,0.0
2022-02-07,0.0
2022-02-08,0.0005406194153385106
2022-02-09,0.0
2022-02-10,-0.0002257796064074241
2022-02-11,0.0
2022-02-14,0.0
2022-02-15,0.0
2022-02-16,0.0
2022-02-17,-0.0001600207571302066
2022-02-18,0.0
2022-02-21,0.00015491802579066643
2022-02-22,0.0
2022-02-23,0.0
2022-02-24,0.0035086789227120924
2022-02-25,0.0
2022-02-28,0.0
2022-03-01,0.0
2022-03-02,0.0
2022-03-03,0.0
2022-03-04,-0.0010037723261071502
2022-03-07,0.0
2022-03-08,0.0
2022-03-09,0.0008123045142192629
2022-03-10,0.0017212436687764558
2022-03-11,-0.0002920845226311608
2022-03-14,0.0
2022-03-15,-0.00041404279287664633
2022-03-16,0.0
2022-03-17,0.0
2022-03-18,0.0
2022-03-21,-0.0004984603448288219
2022-03-22,0.0024811255952414705
2022-03-23,0.0
2022-03-24,0.0
2022-03-25,0.0
2022-03-28,0.0
2022-03-29,0.0
2022-03-30,0.0
2022-03-31,0.0
2022-04-01,0.0005186194142921479
2022-04-04,-0.000738034072492334
2022-04-05,0.0015187654872620066
2022-04-06,0.0
2022-04-07,0.0
2022-04-08,0.00072866248079167
2022-04-11,0.0
2022-04-12,0.0
2022-04-13,0.0
2022-04-14,-0.00017232097006715882
2022-04-15,0.0
2022-04-18,0.005002618940044893
2022-04-19,0.0
2022-04-20,0.0
2022-04-21,0.0
2022-04-22,0.0
2022-04-25,0.0
2022-04-26,0.0
2022-04-27,0.0
2022-04-28,0.0
2022-04-29,0.0
2022-05-02,-0.0005105210661102778
2022-05-03,2.0894566417501644e-06
2022-05-04,0.0
2022-05-05,-0.0003710852327214466
2022-05-06,0.0
2022-05-09,0.0
2022-05-10,0.0
2022-05-11,0.0
2022-05-12,0.0
2022-05-13,0.0
2022-05-16,0.00473260599722552
2022-05-17,0.0
2022-05-18,0.0
2022-05-19,0.0
2022-05-20,0.0
2022-05-23,0.0008657664250829486
2022-05-24,0.0
2022-05-25,0.000253542876498462
2022-05-26,0.0002394023639190392
2022-05-27,-0.00019388146444581755
2022-05-30,0.0035493035978464327
2022-05-31,0.00020042416729981283
2022-06-01,0.0
2022-06-02,0.0
2022-06-03,0.0
2022-06-06,0.0
2022-06-07,0.0
2022-06-08,0.0
2022-06-09,0.0025869455173946126
2022-06-10,0.0
2022-06-13,0.0004382910890864071
2022-06-14,0.0
2022-06-15,0.0018640112929433487
2022-06-16,0.002733886277326222
2022-06-17,0.0
2022-06-20,0.0003914369093971512
2022-06-21,-5.2878888738872634e-05
2022-06-22,0.002052266147907018
2022-06-23,0.0
2022-06-24,0.0
2022-06-27,-0.0011487995804854362
2022-06-28,0.0004057758488566215
2022-06-29,0.0
2022-06-30,0.0
2022-07-01,0.0
2022-07-04,0.0
2022-07-05,0.00648117196906954
2022-07-06,-2.296582713583495e-07
2022-07-07,-0.00047100328889135377
2022-07-08,-0.0006757104153082274
2022-07-11,0.0
2022-07-12,0.0
2022-07-13,0.0
2022-07-14,0.0
2022-07-15,0.0
2022-07-18,0.002649196338811397
2022-07-19,0.0
2022-07-20,0.0
2022-07-21,0.0
2022-07-22,0.0
2022-07-25,0.0
2022-07-26,0.0
2022-07-27,0.0
2022-07-28,0.0028735640730658597
2022-07-29,0.0
2022-08-01,0.0
2022-08-02,-2.4434804669857696e-05
2022-08-03,0.0
2022-08-04,0.0009350259059312194
2022-08-05,0.0
2022-08-08,0.0
2022-08-09,-0.00047299955641487825
2022-08-10,0.0
2022-08-11,0.0
2022-08-12,0.0
2022-08-15,0.0
2022-08-16,0.0
2022-08-17,0.0
2022-08-18,0.0
2022-08-19,0.0011627345088593372
2022-08-22,0.0
2022-08-23,0.0
2022-08-24,0.0
2022-08-25,-0.00030881336005382043
2022-08-26,0.0015918351834485229
2022-08-29,0.0
2022-08-30,0.0
2022-08-31,0.0
2022-09-01,0.003241105883631266
2022-09-02,-1.9332241658063535e-05
2022-09-05,-0.0007756556536862306
2022-09-06,0.002033804811571113
2022-09-07,0.0
2022-09-08,0.0
2022-09-09,0.0
2022-09-12,0.0
2022-09-13,-2.953455285227991e-05
2022-09-14,0.0014137662464692709
2022-09-15,0.0
2022-09-16,-0.0003750242307091307
2022-09-19,0.0
2022-09-20,0.0
2022-09-21,0.0
2022-09-22,0.0
2022-09-23,0.0
2022-09-26,0.0
2022-09-27,0.0
2022-09-28,-9.484425704095065e-05
2022-09-29,0.0
2022-09-30,0.0
2022-10-03,0.0
2022-10-04,0.0
2022-10-05,0.0
2022-10-07,0.0
2022-10-08,0.0
